0.061264,0.085194,0.108694,0.051233
0.058029,0.125952,0.114519,-0.005062
0.047997,0.082281,0.027477,-0.013149
0.070002,0.071283,-0.0518,-0.121212
-0.012192,0.024702,-0.10519,-0.113123
-0.113478,-0.04808,-0.066362,-0.139652
-0.150045,-0.123127,-0.097425,-0.088858
-0.095034,-0.145447,-0.056654,-0.022209
-0.04973,-0.063284,0.008709,-0.013474
0.04282,-0.005058,0.045919,0.029881
0.086828,0.065138,0.050127,0.019203
0.029875,0.087458,0.05304,-0.001503
0.061264,0.10169,-0.000351,-0.04615
0.019197,0.026644,-0.036268,-0.013474
-0.057495,-0.045492,-0.027533,-0.07527
-0.078529,-0.069107,-0.024296,-0.085299
-0.032579,-0.039993,-0.057625,-0.03871
-0.012192,-0.00441,-0.004881,-0.01412
0.016932,-0.023819,0.03783,0.017263
-0.006691,-0.011528,0.029741,-0.005709
-0.000542,-0.004734,0.012268,-0.025768
0.011431,0.034407,-0.057625,-0.084976
-0.063644,0.008205,-0.055037,-0.118299
-0.061703,-0.028671,-0.01556,-0.076241
0.006577,-0.003117,-0.012648,-0.045504
0.036995,-0.006351,0.008709,0.038292
0.061588,0.011116,0.032654,0.075499
0.032465,0.024702,0.04948,0.019527
-0.017046,0.02438,0.04495,-0.00312
-0.003778,0.002707,0.013563,-0.047121
-0.020605,-0.006027,-0.098072,-0.101475
-0.073675,-0.041935,-0.103249,-0.119917
-0.109594,-0.07881,-0.087395,-0.118946
-0.062349,-0.028349,-0.012323,-0.071386
0.036024,0.030525,0.055304,0.042175
0.115952,0.069666,0.063717,0.080353
0.078091,0.061255,0.087662,0.101706
-0.007338,0.028584,0.010002,-0.013798
-0.088562,-0.054226,-0.050507,-0.09177
-0.065262,-0.068459,-0.105515,-0.144182
-0.097622,-0.052286,-0.062801,-0.11183
-0.05426,-0.04064,-0.039505,-0.084652
-0.008308,-0.021555,-0.017824,-0.025768
0.033758,0.005617,0.000296,0.012087
0.070972,0.039906,0.070189,0.035704
0.06806,0.058022,0.088308,0.082617
0.044762,0.055109,0.045273,0.012087
-0.039698,-0.018644,-0.023649,-0.058769
-0.055553,-0.018967,-0.097425,-0.120888
-0.085972,-0.037729,-0.074774,-0.131887
-0.075941,-0.039993,-0.020737,-0.07818
-0.003778,-0.0277,-0.006823,-0.017355
0.024698,-0.001175,0.023916,0.048645
0.044762,0.012733,0.036213,0.041204
0.035378,0.02438,0.024887,0.009174
-0.007662,0.047022,0.012268,-0.052622
-0.048111,-0.000528,-0.024296,-0.085623
-0.024488,-0.018644,-0.070892,-0.108593
-0.071087,-0.014761,-0.071863,-0.106329
-0.077559,-0.062637,-0.030445,-0.070415
-0.044876,-0.062637,-0.005852,-0.026739
0.012402,-0.015085,0.023594,0.070971
0.088123,0.053169,0.095104,0.114647
0.119513,0.091015,0.056923,0.074205
0.007223,0.032789,-0.028179,-0.054564
-0.066557,-0.009911,-0.053741,-0.157124
-0.036785,-0.024466,-0.066362,-0.152596
-0.055878,-0.052608,-0.062479,-0.104063
-0.103447,-0.059402,-0.047918,-0.081093
-0.067528,-0.041611,-0.008118,-0.011209
-0.013809,-0.032553,0.027153,0.040558
0.037642,0.016293,0.075365,0.059969
0.087477,0.05899,0.071159,0.064499
0.040554,0.068373,0.010002,-0.044533
-0.016399,0.012733,-0.050829,-0.104063
0.008518,0.018232,-0.080923,-0.132212
-0.043257,-0.017996,-0.065714,-0.08724
-0.087591,-0.089485,-0.071539,-0.106005
-0.096651,-0.084311,-0.015236,-0.067505
-0.019634,-0.02479,0.050127,0.049616
0.036348,0.048964,0.069542,0.076469
0.081974,0.036671,0.031683,0.070971
0.026962,0.020496,-0.016853,-0.050356
-0.029989,0.021467,0.035242,-0.065563
0.047674,0.042494,-0.051153,-0.076563
-0.011869,-0.004734,-0.053741,-0.084976
-0.090502,-0.03417,-0.051153,-0.102123
-0.06785,-0.089163,-0.040798,-0.060062
-0.061056,-0.054226,-0.001646,0.002703
0.025669,0.003675,0.051744,0.051233
0.05641,0.038288,0.03783,0.064823
0.015314,0.02632,0.018415,0.008204
-0.015751,0.024702,-0.003588,-0.079475
0.006252,0.005617,-0.078011,-0.136417
-0.044552,0.003675,-0.010382,-0.074299
-0.059437,-0.021231,-0.008118,-0.046799
-0.036463,-0.021555,-0.005852,-0.010885
0.040878,0.001411,-0.007147,0.020498
0.061913,0.002058,0.009033,0.026646
0.0357,0.027937,0.011621,0.031176
-0.008308,0.016615,0.0278,-0.026739
-0.072382,-0.055843,-0.025267,-0.099211
-0.050701,-0.061342,-0.082216,-0.133183
-0.048759,-0.002146,-0.055037,-0.120564
-0.040344,-0.007322,-0.034975,-0.070415
-0.023518,-0.024143,0.00062,-0.01865
0.027933,0.012733,0.025536,0.07453
0.050909,0.041201,0.056274,0.083265
0.052526,0.039906,0.063393,0.056734
0.012402,0.046375,0.026182,-0.038063
-0.024488,-0.002146,0.00062,-0.056181
0.007223,0.010145,-0.074774,-0.078829
-0.037109,0.012087,-0.047918,-0.101475
-0.06332,-0.052286,-0.036592,-0.067181
-0.061378,-0.080751,-0.066685,-0.065887
-0.058144,-0.071693,-0.025913,-0.025122
-0.007015,0.012411,0.019386,0.007557
0.040878,0.02632,0.019711,0.03344
0.011431,0.045404,0.055952,-0.017355
0.006901,0.002707,0.013885,-0.039356
0.034729,0.002382,-0.026884,-0.030621
-0.009279,0.025026,-0.051153,-0.054564
-0.097298,-0.033199,-0.00391,-0.086269
-0.033873,-0.021879,0.002884,-0.052622
0.034082,-0.021879,-0.031738,-0.00215
0.034082,-0.006351,0.002237,0.004969
0.028582,0.011116,-0.004559,0.000114
-0.019958,0.027937,0.020035,-0.040327
-0.025137,0.007235,0.001266,-0.080769
-0.008957,-0.000853,-0.040476,-0.081417
-0.037434,-0.001499,-0.046623,-0.08271
-0.098917,-0.042257,-0.004559,-0.057798
-0.062027,-0.053904,-0.048565,-0.059092
-0.016722,-0.047756,0.017122,0.02438
0.061588,0.02632,0.050774,0.048645
0.066118,0.044758,0.0278,0.023087
0.027287,0.037966,0.004501,-0.01865
-0.027725,0.010469,0.003208,-0.057798
0.006577,0.005617,-0.08157,-0.084652
-0.040668,-0.009911,-0.083836,-0.115387
-0.098917,-0.014439,-0.005852,-0.108917
-0.063969,-0.046463,-0.022032,-0.040651
-0.032579,-0.065872,-0.001646,0.021145
0.02664,-0.018967,0.081837,0.063852
0.05641,0.028584,0.044626,0.069029
0.020815,0.051874,0.026182,0.00885
0.02664,0.051552,0.030388,-0.061033
0.052204,0.088428,-0.047594,-0.104063
-0.002161,0.014029,-0.133665,-0.121859
-0.073029,-0.073311,-0.067656,-0.108593
-0.118008,-0.09272,-0.031416,-0.078505
-0.097946,-0.069107,0.05142,0.018557
0.010136,-0.026407,0.05304,0.060617
0.074209,0.001089,0.022299,0.059322
0.072268,0.044436,0.024565,-0.005062
0.035378,0.059315,-0.036268,-0.095329
-0.056849,-0.010233,-0.072834,-0.1623
-0.129011,-0.071693,-0.127193,-0.196918
-0.147133,-0.09919,-0.084158,-0.109564
-0.027077,-0.028996,-0.030445,-0.009914
0.089741,0.045082,0.092192,0.135677
0.099449,0.085516,0.131021,0.133089
0.005606,0.067402,0.130697,0.083912
-0.00572,0.004324,0.05142,0.008528
-0.015429,-0.025114,-0.050829,-0.090799
0.067089,0.018232,-0.113281,-0.140947
0.033758,0.060286,-0.110691,-0.133183
-0.082413,0.008205,-0.029474,-0.098886
-0.083708,-0.041935,-0.016531,-0.04324
-0.08662,-0.136389,-0.003588,0.02438
-0.025784,-0.116335,0.004826,0.020823
0.085857,0.020174,0.025858,0.048969
0.085535,0.095867,0.062099,0.03344
-0.022871,0.112688,0.049156,-0.057474
-0.058144,0.055109,-0.008764,-0.155506
-0.075617,-0.069429,-0.129135,-0.165213
-0.086943,-0.149006,-0.137548,-0.090799
0.005281,-0.029964,-0.027855,-0.008297
0.052526,0.061579,0.091869,0.113676
0.043142,0.075489,0.100281,0.102352
0.040878,0.023731,0.088633,0.064823
0.02211,-0.041935,-0.000351,0.004322
-0.009279,0.003675,-0.005529,-0.09177
0.001722,0.022762,-0.117487,-0.135447
-0.07044,0.009823,-0.126871,-0.190125
-0.135807,-0.073635,-0.080275,-0.136742
-0.057173,-0.089485,-0.034651,-0.05068
0.01952,-0.036112,0.049156,0.099442
0.065794,0.015968,0.069542,0.068705
0.047997,0.064814,0.050127,0.031176
0.026962,0.028584,0.039125,0.024057
-0.02643,0.049286,0.036537,-0.051327
-0.01478,0.012733,-0.048889,-0.102123
-0.036463,-0.028996,-0.103897,-0.121534
-0.085972,-0.048727,-0.062801,-0.094681
-0.050377,-0.021555,-0.016531,-0.073328
0.016932,0.004646,0.047215,0.058676
0.073238,0.006264,0.037184,0.080999
0.032141,-0.012497,0.006121,0.021145
-0.013809,-0.001499,0.021975,-0.022856
-0.032255,0.067078,0.022299,-0.086916
0.014343,0.046375,-0.034327,-0.108593
-0.005396,-0.006027,-0.070244,-0.09177
-0.053289,-0.066195,-0.047594,-0.040003
-0.039698,-0.042904,-0.0065,-0.019621
0.003664,-0.0277,0.026506,0.026321
0.005281,-0.006998,0.004179,-0.000208
0.016285,0.01144,-0.032709,-0.040327
-0.028048,0.000118,0.009356,-0.045504
-0.025784,0.023085,0.01421,-0.041945
-0.00572,0.035378,-0.01103,-0.049063
-0.010574,0.000765,-0.020737,-0.080446
-0.059437,-0.032877,-0.012001,-0.084652
-0.032579,-0.02479,-0.035297,-0.053915
0.002693,-0.029318,-0.018795,0.017263
0.058352,-0.051638,-0.028826,0.03894
-0.003132,-0.000853,0.019386,0.008204
-0.043257,0.060286,0.05757,-0.033533
-0.009279,0.033113,0.023594,-0.05521
0.024698,0.025026,-0.023649,-0.053915
0.008842,0.053816,-0.027855,-0.089182
-0.048435,-0.028349,-0.030121,-0.070093
-0.062349,-0.088514,-0.069273,-0.096622
-0.065262,-0.101131,-0.073803,-0.030945
-0.002161,-0.056814,-0.007793,0.050587
0.049616,0.030201,0.05142,0.049616
0.023081,0.037317,0.063717,0.011438
-0.015429,0.035378,0.019386,-0.060062
-0.02643,0.047668,-0.004559,-0.077858
0.006901,0.002058,-0.044035,-0.091446
-0.03096,0.020496,-0.03368,-0.071711
-0.03808,-0.013468,-0.032063,-0.106976
-0.112185,-0.073311,-0.064421,-0.054564
-0.046169,-0.104366,-0.066362,-0.007002
0.058029,-0.028349,0.01874,0.077118
0.062883,0.036348,0.091545,0.084234
0.022757,0.063843,0.11096,0.028587
0.044437,0.066107,0.004501,-0.051327
0.009813,0.069019,-0.062801,-0.153889
-0.058466,-0.034817,-0.09613,-0.121212
-0.057173,-0.098219,-0.10519,-0.085623
-0.064291,-0.083662,-0.038534,-0.01865
-0.032255,-0.005058,0.058863,0.004644
0.033436,0.054787,0.119373,0.014351
0.012077,0.07937,0.047539,0.000439
0.004311,-0.017349,-0.012648,-0.021238
0.01499,0.002382,-0.070568,-0.035475
0.029228,-0.001499,-0.038534,-0.040003
-0.046818,-0.001499,-0.00844,-0.073975
-0.058466,-0.008615,-0.012323,-0.089504
-0.02643,-0.044846,-0.037886,-0.008297
0.018549,-0.063606,-0.033033,0.015968
-0.009604,-0.010233,0.018093,-0.003445
-0.015429,0.003353,0.027477,-0.032238
-0.084679,0.009823,0.020035,-0.083681
-0.043257,-0.022848,-0.079628,-0.08271
0.017256,-0.023172,-0.076715,-0.077534
-0.006367,-0.010233,-0.012972,-0.012503
-0.015104,0.01338,-0.016207,-0.06621
0.012402,0.01338,0.040419,-0.014767
0.008842,0.016615,0.034918,0.061588
0.038288,-0.020584,0.03686,0.096853
0.075502,0.031496,0.074396,0.062235
0.014666,0.075489,0.067924,-0.028357
-0.032902,0.04961,-0.058271,-0.210184
-0.093092,-0.010557,-0.148874,-0.168772
-0.025137,-0.08334,-0.073481,-0.030298
0.058029,-0.021555,0.011944,0.079382
-0.004103,0.013058,0.086369,0.032145
-0.040344,-0.020262,0.011944,-0.060709
-0.075617,-0.019291,-0.040798,-0.108917
-0.051023,-0.023172,-0.035946,-0.043886
0.008842,-0.011528,-0.029474,-0.003445
0.030199,0.025673,-0.029797,-0.049709
-0.066233,-0.002792,-0.025267,-0.128653
-0.055878,-0.035788,0.003532,-0.029003
0.033436,-0.027378,-0.017824,0.032469
0.027287,-0.026407,-0.001968,0.053499
0.049616,-0.022202,0.019386,0.059969
0.046055,0.054462,0.076014,0.020498
0.059322,0.0784,0.059834,-0.024473
-0.025784,0.104601,0.034595,-0.078829
-0.002808,0.048964,-0.033356,-0.072357
-0.041639,-0.037083,-0.068302,-0.183331
-0.111214,-0.141565,-0.133018,-0.065887
-0.018988,-0.093691,-0.019766,-0.024151
-0.073999,0.043465,0.019711,0.072588
-0.003778,-0.03223,0.064363,-0.015415
0.040554,0.048317,0.008709,-0.041298
0.01952,0.005941,-0.052448,-0.037739
0.029552,0.030201,0.004826,-0.095005
0.015636,0.038288,0.011944,0.002703
-0.023842,-0.016056,-0.046947,-0.108593
-0.239035,-0.076223,-0.050507,-0.103741
-0.031931,-0.144154,-0.064743,-0.03871
0.102684,-0.025436,-0.021383,0.07291
0.010136,0.072901,0.047215,0.035057
0.047997,0.005941,0.023916,0.043468
0.059647,0.055433,0.04236,-0.020914
0.087152,0.071608,0.068571,0.024057
0.071943,0.151829,0.085073,-0.000208
-0.038404,0.072901,-0.001968,-0.114094
-0.207321,-0.118599,-0.111986,-0.247715
-0.1947,-0.172619,-0.193527,-0.216007
-0.149075,-0.169708,-0.097101,-0.062328
0.048967,-0.054226,-0.031416,-0.007973
0.0357,0.061903,0.029741,0.107531
-0.052641,-0.05649,0.039125,0.043468
0.103333,-0.064901,0.015827,0.030527
0.193615,0.161533,0.033625,0.04994
0.081974,0.1845,0.105782,0.016293
-0.185965,0.003675,0.015505,-0.128977
-0.197613,-0.181677,-0.146286,-0.20792
-0.010574,-0.081076,-0.062801,-0.038385
0.180347,0.096838,0.039125,0.141178
0.233418,0.156681,0.14817,0.173208
0.067089,0.168327,0.103518,0.0425
-0.053936,-0.003441,0.080868,-0.029327
-0.079824,-0.049374,-0.026884,-0.092741
-0.049406,-0.070076,-0.12137,-0.229919
-0.222206,-0.058432,-0.175732,-0.274893
-0.231268,-0.172943,-0.1602,-0.219891
-0.020283,-0.116657,-0.128813,-0.035475
0.114658,0.007559,0.024565,0.112383
0.035053,0.015968,0.092838,0.076469
-0.01025,-0.026407,0.030712,-0.009268
-0.01284,0.020496,0.058216,0.002056
-0.009279,-0.005058,0.038155,0.029234
0.019844,0.039906,-0.042418,-0.073328
-0.135807,0.038612,-0.09613,-0.160036
-0.189848,-0.084957,0.004826,-0.196596
0.02211,-0.051638,-0.066038,-0.02965
0.196852,-0.007322,-0.04274,0.124678
0.236979,0.073225,0.082161,0.197474
0.129868,0.172531,0.115166,0.147972
-0.01737,0.103632,0.170174,0.043468
-0.069469,-0.021879,0.090899,-0.017355
-0.007986,-0.003117,-0.024944,-0.196918
-0.116066,0.019203,-0.194822,-0.267775
-0.135483,-0.100161,-0.227827,-0.263569
-0.213793,-0.105982,-0.057949,-0.112152
-0.039373,-0.155476,-0.056007,0.026968
0.074209,-0.018967,0.01874,0.126942
0.107538,0.036995,0.084103,0.057705
0.016932,0.098131,0.097046,-0.01412
-0.098917,-0.021555,-0.018148,-0.050356
-0.145838,-0.068136,-0.120399,-0.203714
-0.1371,-0.095308,-0.138844,-0.1458
0.106567,-0.046463,-0.041122,0.018557
0.198469,0.086163,0.055628,0.214296
0.128897,0.127892,0.178587,0.143766
-0.008308,0.067724,0.127787,0.047028
0.009813,-0.003117,0.012915,0.045088
0.107538,0.057373,0.103842,-0.053268
0.119188,0.124334,-0.005852,-0.02965
-0.029989,0.137596,-0.02462,-0.212126
-0.237415,-0.065872,-0.163111,-0.273922
-0.338701,-0.242167,-0.198381,-0.296892
-0.149397,-0.289394,-0.217796,-0.14386
0.048967,-0.110834,-0.035622,0.132118
0.205912,0.072577,0.192179,0.365713
0.138927,0.149242,0.205769,0.116913
0.020815,0.131126,0.059511,-0.011209
0.018873,0.104601,0.04495,-0.1348
-0.055878,0.028261,-0.101631,-0.135124
-0.013487,-0.113747,-0.126223,-0.065239
0.034082,-0.011528,-0.014589,0.006586
-0.104418,0.064489,0.046244,0.004644
0.057058,-0.089485,0.04948,0.008204
-0.030313,0.098455,0.018093,-0.016386
-0.008308,-0.018967,0.025536,-0.072681
-0.062998,-0.007969,-0.067009,-0.137712
-0.050701,-0.059078,-0.10778,-0.119917
-0.073675,0.023085,-0.111015,-0.292362
-0.210234,-0.130243,-0.132372,-0.133507
-0.241299,-0.210466,-0.064421,-0.198214
-0.100859,-0.265135,-0.190939,0.03441
0.083593,-0.103718,0.023916,0.132765
0.219828,0.137272,0.145906,0.260563
0.398777,0.242403,0.29896,0.349213
0.236008,0.381498,0.256571,0.153795
0.136663,0.157328,0.113873,0.042822
0.017578,0.113659,-0.031738,-0.221832
-0.260391,0.003029,-0.120399,-0.277803
-0.344526,-0.204643,-0.161818,-0.394278
-0.277218,-0.256077,-0.309692,-0.054239
-0.024488,-0.207878,-0.004234,0.028263
0.393599,0.07193,0.048832,0.415215
0.430489,0.342358,0.370146,0.389332
0.082945,0.299982,0.24848,0.055763
0.080681,-0.03417,-0.012972,-0.19142
-0.234503,0.160563,-0.149521,-0.585487
-0.558748,-0.2936,-0.356936,-0.477427
-0.714075,-0.461485,-0.335903,-0.714581
-0.418306,-0.546883,-0.466305,-0.061033
0.090387,-0.238932,-0.025591,0.04994
0.211414,0.143742,0.073101,0.438509
0.399099,0.091986,0.267572,0.285799
0.214003,0.263105,0.206739,0.276739
0.228565,0.098455,0.206415,0.069029
0.380655,0.292542,0.136198,0.263151
0.337294,0.329418,0.303812,0.22368
0.102037,0.320038,0.189589,-0.024797
-0.294693,0.071608,0.002562,-0.343159
-0.314108,-0.201733,-0.27054,-0.29851
-0.400833,-0.358295,-0.246918,-0.510752
-0.067204,-0.271927,-0.418415,-0.235096
-0.144867,-0.097897,-0.165052,-0.074945
-0.270746,-0.105013,-0.057625,-0.078505
-0.048435,-0.224699,-0.012648,0.016939
0.055439,-0.04064,-0.000351,0.168678
0.357033,0.0357,0.20059,0.397743
0.395864,0.327154,0.339083,0.303593
0.118542,0.311628,0.25301,0.030851
0.002693,0.146654,0.001266,-0.101152
-0.315403,0.059961,-0.008764,-0.248362
-0.114126,-0.260605,-0.256948,-0.25548
0.187143,0.068048,-0.155346,-0.062975
-0.136129,0.139538,0.070835,0.026321
-0.271717,-0.262869,-0.050182,-0.312099
-0.205379,-0.204967,-0.282513,-0.262598
0.016607,-0.221142,-0.152109,0.061588
0.082298,0.009499,0.090899,0.009174
0.385509,0.098455,0.136198,0.387066
0.070326,0.257282,0.291193,0.029234
0.002047,0.066107,0.112577,0.025351
0.072914,0.099426,-0.001968,0.000114
0.043142,0.042818,-0.036592,-0.008944
-0.066233,-0.056814,-0.084805,-0.19239
-0.218647,-0.073959,-0.118134,-0.15583
-0.261362,-0.137684,-0.054066,-0.158741
-0.213146,-0.190086,-0.154375,-0.299805
-0.031609,-0.032877,-0.193527,-0.152918
0.047026,0.053169,0.015505,0.184855
0.011431,-0.17359,0.078926,0.167061
0.271603,0.086811,0.034918,0.074205
0.115629,0.408348,0.195414,0.104294
-0.129011,-0.013792,0.114843,0.022116
-0.007662,-0.222111,-0.098396,-0.135771
0.218857,0.023085,-0.114252,0.098795
-0.088884,0.140184,0.129726,-0.05521
-0.231915,-0.058432,-0.012001,-0.162624
-0.156839,-0.133156,-0.104544,-0.160683
0.027933,-0.111805,-0.133665,-0.187536
0.172583,0.12401,-0.039181,-0.055857
0.131161,0.175444,0.055952,0.162207
-0.142925,-0.039669,0.094458,-0.123476
0.011755,-0.129921,-0.098072,0.018881
0.043467,0.192265,0.165321,0.003027
-0.040993,0.060286,0.076984,0.0865
-0.034843,-0.212406,-0.024296,-0.023502
-0.079176,-0.053904,-0.123312,-0.077534
0.054468,-0.038052,-0.012648,-0.031591
0.109158,0.067724,-0.085453,0.071617
0.195881,0.003675,0.062746,0.050587
0.155754,0.209085,0.035889,0.003998
-0.12804,0.156359,0.167585,-0.205978
-0.388212,-0.053255,-0.060862,-0.254509
-0.297928,-0.341475,-0.192881,-0.217627
-0.178198,-0.189764,-0.158581,-0.105034
0.044113,-0.063284,-0.079304,-0.098564
-0.037756,0.107189,-0.108427,0.078411
0.118864,-0.149006,0.051744,0.235973
0.236008,0.124981,0.075043,-0.004414
0.220474,0.09425,0.030066,0.09103
-0.118008,0.135979,0.131346,-0.023502
-0.093092,-0.171326,0.062099,0.099764
0.117571,-0.009586,0.016151,-0.047121
0.015314,0.262135,0.074718,0.005939
0.036348,0.103954,0.060804,-0.030298
-0.02643,0.039259,-0.057625,-0.087564
0.090712,-0.08334,-0.121693,-0.066856
-0.040344,-0.015085,-0.130106,-0.161654
-0.225767,-0.03417,-0.036268,-0.217949
-0.288221,-0.079458,-0.02009,-0.14386
-0.121244,-0.357002,-0.120075,-0.045504
0.005281,-0.071693,-0.005205,-0.152918
0.019197,0.118187,-0.056654,0.053499
-0.016722,-0.066195,0.018093,0.03344
0.070326,-0.173265,-0.032709,0.070646
0.322084,0.16218,0.087986,0.03344
0.148636,0.441019,0.178265,0.144413
-0.333525,-0.013468,0.068247,-0.194654
-0.379152,-0.387409,-0.227503,-0.400747
0.042496,-0.172297,-0.278954,-0.056181
0.183908,0.131451,0.056274,0.257004
0.140545,0.146976,0.261423,0.156061
0.072914,0.152153,0.117754,0.034733
-0.061056,-0.037405,0.032654,-0.024473
0.072268,-0.041935,-0.064421,-0.000208
0.318523,0.144712,0.031359,0.050264
0.45573,0.24402,0.1019,0.309093
-0.501148,0.255667,0.217417,-0.446043
-0.574928,-0.422344,-0.387352,-0.280716
-0.131924,-0.27969,-0.093866,-0.125418
0.165787,-0.126038,-0.157288,-0.078505
0.184879,0.091986,-0.041769,0.145384
-0.133541,0.14633,0.138788,0.098146
-0.29631,-0.268045,-0.01103,-0.095329
0.57093,-0.096601,-0.063772,0.061264
0.178406,0.746706,0.328081,-0.232832
-0.598227,-0.091427,-0.215208,-0.221184
-0.45002,-0.71121,-0.295778,-0.210508
-0.200525,-0.348591,-0.129784,-0.235096
0.524332,0.128216,-0.108103,0.027617
0.146694,0.582378,0.326139,0.726782
-0.186611,-0.210142,0.358173,0.084558
0.195881,-0.233757,-0.242388,-0.541164
0.624323,0.405113,-0.236887,0.30327
-0.251331,0.524799,0.45363,-0.104712
-0.555189,-0.511301,-0.152433,-0.450897
0.041849,-0.343092,-0.439125,0.088764
-0.101505,0.084223,0.277925,0.04994
0.262543,0.129187,0.110636,0.358919
0.374506,0.256313,0.270161,0.461479
0.048645,0.0357,0.180853,-0.190449
-0.044552,0.071283,-0.270863,-0.320511
-0.096327,0.30257,-0.062155,-0.271334
-0.390478,-0.232462,-0.158905,-0.381983
-0.307312,-0.588612,-0.45142,-0.121212
-0.093739,0.060932,0.167263,-0.051975
0.056734,-0.037405,-0.081245,0.201033
0.064501,-0.186205,-0.026884,0.030527
0.183584,0.037966,0.178587,0.22724
0.114658,0.219437,0.22583,-0.036444
0.099773,0.183853,-0.133018,-0.103416
-0.140984,0.045729,0.003208,-0.11927
-0.267187,-0.171648,-0.028503,-0.165537
0.010136,-0.19591,-0.116192,-0.069769
0.124367,0.213614,0.024887,0.167385
0.20397,-0.03126,0.155613,0.024057
0.096861,0.24305,-0.017502,-0.011856
-0.070763,-0.093691,0.064363,-0.037739
-0.101505,-0.109541,-0.057301,-0.083357
-0.024488,0.055109,-0.025267,-0.073652
0.023403,0.047668,-0.045977,-0.147741
-0.112831,-0.158386,-0.124929,0.004969
0.028257,0.049934,0.044302,0.064177
-0.093092,0.168327,0.160143,-0.161329
0.004311,-0.200115,-0.226856,0.070971
-0.076912,-0.12442,0.026182,-0.018003
0.039907,-0.056168,-0.012001,-0.073975
0.10495,0.15086,0.004501,0.023733
-0.240005,0.195175,0.071806,-0.086916
-0.24227,-0.271927,-0.077686,-0.275862
0.014343,-0.165503,-0.312929,-0.076887
0.131485,0.042494,0.016474,0.069675
0.03117,0.088751,0.134581,0.057381
0.122101,-0.020908,0.097046,0.177738
0.191998,0.139538,0.123255,0.120472
-0.021254,-0.030289,0.0278,-0.054239
-0.103447,0.062872,-0.013618,-0.117975
-0.089855,-0.017027,-0.039505,-0.159389
-0.013809,-0.098219,-0.152758,-0.154213
0.028904,0.057697,-0.03368,-0.100506
-0.073029,0.078724,0.075043,-0.069122
-0.08403,-0.181999,-0.094189,0.055117
0.054146,-0.087221,-0.028503,0.032793
0.291019,0.209085,0.201885,0.168678
0.071943,0.188059,0.104811,0.04541
-0.2125,-0.006351,0.015181,-0.163271
