-0.068174,-0.080751,-0.003263,-0.029974
-0.010574,-0.025761,0.021006,0.00141
0.042496,0.007559,0.025211,0.034733
0.075827,0.057051,0.035566,0.03797
0.063206,0.051228,-0.001322,0.005939
0.039583,0.052845,0.029095,-0.037739
-0.027077,0.037642,-0.017824,-0.071064
-0.064938,-0.005381,-0.034975,-0.104063
-0.111536,-0.040964,-0.047594,-0.105358
-0.072382,-0.05002,0.005796,-0.01412
0.002369,-0.027378,0.023916,0.010468
0.050585,0.001736,0.023594,0.016615
0.061588,0.037642,-0.008118,0.019527
0.073561,0.007881,-0.032063,-0.017679
0.011106,0.011763,-0.026237,-0.058121
-0.058144,-0.019291,-0.036592,-0.090153
-0.103123,-0.045492,-0.047594,-0.106976
-0.117361,-0.054873,-0.059891,-0.101799
-0.072704,-0.052608,0.016474,-0.026415
0.012724,-0.007645,0.041389,0.02438
0.059971,0.016939,0.029095,0.032469
0.080032,0.059961,0.024565,0.031176
0.072914,0.061903,-0.0065,0.003027
0.041201,0.064489,0.012592,-0.045179
-0.019958,0.023085,0.001266,-0.063299
-0.078205,-0.021879,-0.040476,-0.088858
-0.111536,-0.067165,-0.0518,-0.115711
-0.084679,-0.0704,-0.016207,-0.045504
-0.021254,-0.037405,0.002237,0.011116
0.036348,-0.002146,0.003532,0.015968
0.063206,0.029232,-0.001322,0.011438
0.067736,0.023731,-0.004234,-0.015091
0.02211,0.034731,0.009356,-0.029327
-0.018988,0.006264,0.003208,-0.069122
-0.089533,-0.019291,-0.05439,-0.104387
-0.129982,-0.073635,-0.080275,-0.121534
-0.082088,-0.068459,-0.03368,-0.039356
0.012077,-0.00894,0.028446,0.009821
0.055763,0.017586,0.037184,0.023087
0.083916,0.069019,0.065012,0.064499
0.081974,0.057051,0.023594,0.009499
0.041525,0.073225,0.008062,-0.03418
-0.031609,0.007881,-0.026884,-0.083357
-0.090826,-0.044199,-0.069597,-0.131565
-0.13257,-0.088192,-0.0861,-0.128006
-0.093092,-0.083986,-0.018795,-0.03968
-0.01025,-0.012821,0.030066,0.047676
0.067089,0.021145,0.037508,0.047352
0.077768,0.052198,0.025858,0.046381
0.079062,0.029232,-0.011353,-0.013474
0.01046,0.021467,-0.027533,-0.089504
-0.050701,-0.006027,-0.05633,-0.110535
-0.091473,-0.028996,-0.064096,-0.125093
-0.124481,-0.064577,-0.045652,-0.08724
-0.073675,-0.059078,0.011944,-0.004738
0.011431,-0.003441,0.065012,0.033764
0.075502,0.030201,0.03783,0.041204
0.078415,0.06999,0.039772,0.045734
0.091036,0.050581,0.01421,0.002056
0.044437,0.050257,0.007092,-0.045828
-0.027077,0.018879,-0.034004,-0.077534
-0.101505,-0.043552,-0.064421,-0.102446
-0.130304,-0.063606,-0.071863,-0.126389
-0.107977,-0.095631,-0.048241,-0.047121
-0.019312,-0.055843,0.012915,0.018557
0.063852,0.02438,0.019711,0.023411
0.084564,0.048317,0.026829,0.024704
0.066765,0.0357,0.001913,-0.016708
0.005606,0.024055,-0.013618,-0.065239
-0.059761,-0.003763,-0.037563,-0.087564
-0.099564,-0.023172,-0.054066,-0.110535
-0.083384,-0.042904,-0.028503,-0.076563
-0.033226,-0.045492,0.014534,0.009499
0.030846,-0.005705,0.061775,0.061911
0.064823,0.043787,0.036537,0.029234
0.068707,0.065138,0.038479,0.018557
0.071619,0.08131,0.001591,-0.024797
0.038612,0.0467,-0.004234,-0.062328
-0.044876,-0.027054,-0.042093,-0.079475
-0.122215,-0.085279,-0.060862,-0.099857
-0.137424,-0.094984,-0.105515,-0.118946
-0.085649,-0.063931,-0.027208,-0.039356
0.015961,-0.018967,0.040743,0.030205
0.064501,0.040876,0.019064,0.027939
0.065472,0.049286,0.029095,0.016939
0.054792,0.026644,-0.021061,-0.018003
0.002369,0.008205,-0.021383,-0.076887
-0.051348,-0.001175,-0.009411,-0.085623
-0.062998,-0.024466,-0.018148,-0.091122
-0.088238,-0.016378,-0.022354,-0.066534
-0.031609,-0.016056,0.032654,0.020823
0.043467,0.029554,0.059511,0.052528
0.081327,0.043465,0.034918,0.034733
0.046703,0.035053,-0.002617,0.003027
0.054468,-0.000206,-0.059242,-0.042269
0.008842,-0.021879,-0.066685,-0.102446
-0.092443,-0.051315,-0.051153,-0.108271
-0.15328,-0.057785,-0.057301,-0.122505
-0.133217,-0.055843,-0.031092,-0.095329
-0.036785,-0.020262,0.020681,-0.00668
0.056734,0.031172,0.066305,0.073235
0.089741,0.022114,0.040743,0.057058
0.050585,0.046051,0.030712,0.025675
0.060942,0.046051,-0.036268,-0.04324
0.040554,0.016939,-0.043386,-0.071386
-0.045847,-0.016378,-0.039505,-0.093388
-0.105711,-0.048727,-0.041769,-0.11377
-0.117037,-0.059078,-0.058596,-0.099857
-0.049082,-0.041286,0.01421,0.00141
0.020815,0.021467,0.093809,0.066441
0.067413,0.053492,0.046244,0.036028
0.060293,0.028584,-0.003263,0.003674
0.032141,0.009176,-0.02915,-0.029974
0.002693,0.001736,-0.035946,-0.053915
-0.037109,0.02438,-0.030121,-0.097593
-0.066233,-0.016703,-0.041769,-0.090475
-0.091473,-0.072664,-0.049858,-0.092417
-0.077883,-0.082045,-0.027855,-0.031916
-0.022224,-0.06102,0.006443,0.021791
0.020491,-0.005058,0.010651,-0.00312
0.045732,0.041201,0.013563,-0.015738
0.073238,0.049286,-0.014589,-0.014767
0.040554,0.040876,0.003532,-0.060709
-0.02643,0.035378,0.018093,-0.039356
-0.083384,0.000118,-0.003263,-0.069445
-0.082737,-0.015409,0.000296,-0.078829
-0.011545,-0.020262,0.003855,0.002703
0.025021,-0.011528,0.026182,0.047676
0.051233,0.009176,-0.012323,0.013056
0.038612,0.007235,-0.023649,-0.004091
0.042496,-0.031906,-0.050507,-0.049709
-0.014133,-0.002792,-0.033033,-0.094034
-0.062027,0.012733,-0.026884,-0.090799
-0.122215,-0.034817,-0.013618,-0.095005
-0.126423,-0.05455,-0.045328,-0.088533
-0.040668,-0.064901,-0.004234,-0.013798
0.02211,-0.009262,0.017445,0.036028
0.051233,0.011763,0.002237,0.011116
0.050585,0.02632,-0.008118,-0.00312
0.067089,0.057373,0.014856,-0.014444
0.058029,0.083252,0.051744,-0.018326
0.008518,0.066431,0.035242,-0.019621
-0.062998,0.004324,0.005796,-0.073328
-0.098917,-0.032553,-0.054712,-0.094358
-0.061378,-0.088192,-0.035297,-0.036121
0.008842,-0.049051,-0.007147,0.010468
0.030846,-0.019291,-0.032709,0.001085
0.018549,0.005617,-0.018473,-0.008621
0.029875,-0.009586,-0.010382,-0.012503
0.029552,0.037642,-0.000999,-0.063299
-0.041315,0.037317,0.003855,-0.076241
-0.116714,-0.014114,-0.029797,-0.097269
-0.124481,-0.064255,-0.059891,-0.124447
-0.045523,-0.066195,-0.031416,-0.035797
0.014343,-0.022202,0.028446,0.033115
0.083593,0.046375,0.0278,0.054146
0.103979,0.067078,0.05854,0.058029
0.090387,0.044758,0.040743,0.032469
0.030523,0.04961,0.015827,-0.040327
-0.044228,0.021791,-0.006823,-0.098886
-0.09568,-0.013792,-0.060213,-0.140623
-0.11186,-0.055197,-0.090954,-0.142565
-0.092768,-0.089485,-0.06798,-0.047121
-0.018988,-0.057461,0.02424,0.028587
0.04282,-0.005058,0.021006,0.039263
0.083916,0.046375,0.033947,0.041204
0.090712,0.048317,0.020035,0.021469
0.028904,0.040876,-0.000999,-0.030621
-0.065586,0.025349,-0.019444,-0.122505
-0.112831,-0.053579,-0.070568,-0.127682
-0.140013,-0.083015,-0.0861,-0.16036
-0.094385,-0.103395,-0.061508,-0.054564
-0.010899,-0.043228,0.030066,0.011763
0.081003,0.033113,0.022623,0.051233
0.113688,0.081635,0.063717,0.085205
0.120159,0.095545,0.077307,0.069675
0.076473,0.093279,0.080544,-0.001825
-0.014133,0.068695,0.005796,-0.083035
-0.116066,-0.034494,-0.062801,-0.126389
-0.140013,-0.07687,-0.123959,-0.158094
-0.112831,-0.142212,-0.104219,-0.094034
-0.047789,-0.097248,-0.021383,-0.016386
0.046055,-0.021555,-0.00844,0.024704
0.086506,0.051874,0.006767,0.058029
0.084564,0.04961,0.044302,0.037321
0.030199,0.057697,0.040096,-0.022533
-0.053936,0.036348,0.021006,-0.096298
-0.107006,-0.031582,-0.042418,-0.114094
-0.130304,-0.063606,-0.075098,-0.124123
-0.074646,-0.079781,-0.065392,-0.062651
-0.008957,-0.031906,0.005796,-0.001825
0.065147,0.021467,0.032654,0.032145
0.130514,0.093927,0.075365,0.099442
0.147665,0.109777,0.076984,0.064177
0.071297,0.073872,0.042038,0.011763
-0.025784,0.032143,-0.017178,-0.089182
-0.114449,-0.044521,-0.073481,-0.117975
-0.171726,-0.091427,-0.114899,-0.167801
-0.12351,-0.135742,-0.098072,-0.094358
-0.048759,-0.09272,-0.017824,-0.01865
0.036024,-0.012497,0.007738,0.034086
0.087799,0.04314,0.04398,0.041851
0.110451,0.089397,0.046244,0.044439
0.049938,0.06999,0.041389,-0.025768
-0.04261,0.037317,-0.014912,-0.09824
-0.121569,-0.048727,-0.0518,-0.130594
-0.140013,-0.063931,-0.073156,-0.141594
-0.073999,-0.079458,-0.044357,-0.031591
0.021461,-0.009262,0.059187,0.06094
0.106892,0.054138,0.069864,0.07453
0.142164,0.078075,0.070189,0.079058
0.129219,0.08778,0.021975,0.036674
0.036671,0.066107,0.004826,-0.04421
-0.062027,0.006264,-0.046623,-0.139006
-0.160723,-0.075253,-0.095808,-0.149359
-0.171402,-0.109865,-0.106485,-0.168447
-0.118332,-0.125391,-0.067656,-0.068798
-0.039373,-0.072989,-0.000351,0.024704
0.081652,0.001736,0.033625,0.054146
0.124043,0.085516,0.074072,0.066765
0.1166,0.106218,0.04689,0.056087
0.04023,0.059639,0.014856,-0.039032
-0.048759,0.02632,-0.015236,-0.1238
-0.133217,-0.059078,-0.060213,-0.153889
-0.152634,-0.071693,-0.092247,-0.156477
-0.078529,-0.085928,-0.050829,-0.037415
0.014343,-0.023172,0.057245,0.050911
0.107538,0.052521,0.04948,0.073881
0.120159,0.085516,0.07213,0.084234
0.110128,0.090368,0.032654,0.043468
0.041201,0.041523,-0.000999,-0.040003
-0.053289,-0.005058,-0.033356,-0.111181
-0.153927,-0.076223,-0.084158,-0.158419
-0.187258,-0.117952,-0.123634,-0.193361
-0.126423,-0.149977,-0.114899,-0.107946
-0.028372,-0.062313,-0.001322,0.025999
0.092653,0.036348,0.062099,0.076147
0.143782,0.112366,0.091545,0.107206
0.124043,0.098131,0.077955,0.07291
0.04282,0.073225,0.01421,-0.045179
-0.068174,0.020821,-0.025591,-0.120888
-0.110243,-0.051638,-0.078657,-0.154535
-0.140337,-0.056814,-0.071215,-0.164242
-0.098269,-0.074606,-0.035297,-0.029974
-0.000542,-0.046463,0.044302,0.068058
0.10495,0.031172,0.038155,0.079706
0.125013,0.056404,0.056599,0.073235
0.111746,0.072577,0.014856,0.023733
0.046055,0.048639,-0.013941,-0.053268
-0.049406,0.005617,-0.031416,-0.126389
-0.154575,-0.084957,-0.088688,-0.149359
-0.195671,-0.093044,-0.114899,-0.147419
-0.131599,-0.111158,-0.07704,-0.082386
-0.043257,-0.049374,0.015505,0.013056
0.07259,0.013704,0.033947,0.059647
0.125984,0.071608,0.076014,0.054146
0.133427,0.077429,0.057892,0.044117
0.070972,0.068695,0.040743,-0.015738
-0.016075,0.057051,0.011944,-0.069769
-0.094063,-0.022848,-0.029474,-0.097918
-0.129333,-0.055521,-0.080599,-0.137712
-0.109594,-0.083986,-0.067656,-0.069445
-0.013487,-0.025761,0.016798,0.033115
0.091036,0.01985,0.026182,0.062881
0.115629,0.055756,0.016798,0.035381
0.080357,0.044436,0.032654,0.018232
0.037319,0.027615,-0.006823,-0.03418
-0.053612,-0.010233,-0.028826,-0.101799
-0.14325,-0.070724,-0.078657,-0.142565
-0.184345,-0.093691,-0.108103,-0.17589
-0.148104,-0.109217,-0.070244,-0.086916
-0.043257,-0.042904,0.030712,0.022116
0.082945,0.027615,0.043331,0.065145
0.14896,0.110424,0.070835,0.066116
0.145077,0.110424,0.079573,0.050264
0.087152,0.0784,0.045273,0.008204
0.002693,0.045729,0.010973,-0.061033
-0.099239,-0.035465,-0.071863,-0.125093
-0.158134,-0.074928,-0.09516,-0.1623
-0.105064,-0.098866,-0.064421,-0.065563
-0.039698,-0.063284,0.021975,0.008528
0.068384,0.004,0.011944,0.045734
0.092653,0.028908,0.025536,0.055441
0.078739,0.058344,0.012915,0.014997
0.028582,0.02729,-0.013941,-0.051651
-0.049082,0.012733,-0.046623,-0.081739
-0.105711,-0.042582,-0.042418,-0.129299
-0.154575,-0.071693,-0.077686,-0.158419
-0.118332,-0.098219,-0.040152,-0.085623
-0.044228,-0.049374,0.031359,0.005939
0.058352,0.02729,0.04236,0.04541
0.122747,0.091015,0.034271,0.055763
0.134073,0.087458,0.04948,0.03441
0.084564,0.06999,0.028124,-0.006355
-0.000219,0.033436,0.007414,-0.055532
-0.097622,-0.007645,-0.039181,-0.099857
-0.136129,-0.06102,-0.063126,-0.130594
-0.115744,-0.072989,-0.065714,-0.069769
-0.025459,-0.071371,0.016151,0.025351
0.062559,-0.012175,0.003208,0.019852
0.098154,0.02729,-0.004234,0.034733
0.092329,0.041201,-0.005529,0.01791
0.020168,0.021791,0.000296,-0.040003
-0.06332,0.014675,-0.015882,-0.094034
-0.130953,-0.024143,-0.050829,-0.133183
-0.162664,-0.065224,-0.06798,-0.146448
-0.106359,-0.091749,-0.037563,-0.060062
-0.029989,-0.048727,0.031036,0.031822
0.088123,0.016293,0.034918,0.03894
0.139898,0.097485,0.053686,0.056734
0.141193,0.109131,0.03783,0.047352
0.07259,0.068695,0.029741,-0.007326
-0.025784,0.040876,-0.010706,-0.074621
-0.118656,-0.048403,-0.052124,-0.132212
-0.156517,-0.095955,-0.07704,-0.13933
-0.117361,-0.096926,-0.072186,-0.062328
-0.045198,-0.064255,0.002237,0.018557
0.074532,-0.005058,0.013239,0.032469
0.096212,0.054138,0.02424,0.046705
0.097832,0.062225,0.013563,0.019203
0.067413,0.058668,0.00968,-0.037739
-0.042286,0.026966,-0.024296,-0.071711
-0.135159,-0.060049,-0.056007,-0.124447
-0.185316,-0.097897,-0.075745,-0.159389
-0.135807,-0.108248,-0.055037,-0.094681
-0.024166,-0.030613,0.045597,0.025028
0.112392,0.067078,0.070513,0.073881
0.162228,0.112366,0.081514,0.080999
0.147665,0.100073,0.055304,0.056734
0.094595,0.084223,0.009356,-0.013474
-0.01478,0.022438,-0.024944,-0.078829
-0.115097,-0.062637,-0.08707,-0.128653
-0.178522,-0.112776,-0.113281,-0.17136
-0.153605,-0.133802,-0.074451,-0.088858
-0.065262,-0.075253,0.008385,0.022116
0.047026,0.009176,0.031036,0.041851
0.106245,0.060932,0.029095,0.042175
0.094271,0.074194,0.041389,0.009821
0.060617,0.066107,0.020357,-0.026415
-0.001513,0.02632,-0.001968,-0.065239
-0.084679,-0.022202,-0.056978,-0.12833
-0.158781,-0.082045,-0.090954,-0.150654
-0.147455,-0.105659,-0.045006,-0.085299
-0.03355,-0.036758,0.026506,0.021145
0.102684,0.04217,0.055304,0.073881
0.141516,0.083252,0.067924,0.075176
0.136015,0.102983,0.054981,0.040234
0.07971,0.070312,0.026829,-0.015091
-0.012516,0.028261,-0.029474,-0.063946
-0.119949,-0.055521,-0.0861,-0.118946
-0.175932,-0.099836,-0.114574,-0.162949
-0.153605,-0.125715,-0.093866,-0.124771
-0.073999,-0.099514,-0.010059,-0.007002
0.036995,-0.000206,0.015505,0.025351
0.106892,0.057697,0.052069,0.03894
0.11207,0.092957,0.050127,0.041204
0.084564,0.061903,0.050451,0.007233
-0.001513,0.041523,0.012592,-0.042269
-0.106035,-0.023819,-0.043711,-0.1073
-0.125128,-0.055197,-0.086746,-0.164242
-0.118332,-0.063931,-0.056978,-0.092093
-0.043581,-0.037729,0.023594,0.014027
0.085211,0.018879,0.031683,0.049616
0.117247,0.050581,0.054657,0.075499
0.126631,0.070637,0.019386,0.058352
0.061913,0.049934,0.012915,-0.028032
-0.029343,0.025673,-0.032385,-0.082386
-0.107977,-0.045492,-0.063126,-0.14386
-0.161371,-0.098866,-0.10066,-0.169743
-0.155546,-0.120216,-0.082541,-0.089182
-0.066233,-0.06296,0.034595,0.029881
0.051233,0.03376,0.063393,0.055763
0.105921,0.077106,0.03945,0.055117
0.119188,0.065784,0.026506,0.037321
0.065147,0.034407,0.002562,-0.01865
-0.012516,0.020174,-0.029797,-0.085945
-0.077234,-0.005381,-0.040152,-0.131887
-0.129658,-0.047434,-0.08707,-0.154535
-0.123833,-0.111483,-0.050507,-0.09177
-0.036463,-0.043875,0.033947,0.04088
0.043142,0.027937,0.058216,0.055441
0.130514,0.075489,0.052715,0.064499
0.119188,0.089075,0.03686,0.04541
0.055439,0.028584,-0.002293,0.001734
-0.018988,0.02438,-0.021061,-0.08271
-0.093739,-0.04064,-0.068302,-0.131565
-0.161047,-0.094662,-0.090307,-0.152271
-0.127716,-0.095631,-0.093542,-0.086594
-0.053289,-0.05455,0.026829,-0.000532
0.047674,0.016293,0.025211,0.036999
0.07971,0.041201,0.025211,0.022116
0.08424,0.04217,0.032654,0.009174
0.064501,0.045082,0.0278,0.003674
-0.013163,0.033436,0.007738,-0.045179
-0.078854,-0.005058,-0.033356,-0.119917
-0.116714,-0.017349,-0.055359,-0.124447
-0.064291,-0.036758,-0.014912,-0.056828
-0.004749,-0.032877,0.013239,0.024704
0.04023,-0.008615,0.026182,0.039909
0.07971,0.011116,0.004501,0.025351
0.082623,0.02632,-0.006823,0.000763
0.043467,0.030848,-0.022032,-0.019297
-0.01478,0.04023,-0.01103,-0.071711
-0.10021,-0.016703,-0.024296,-0.090799
-0.127069,-0.066841,-0.063126,-0.136095
-0.134188,-0.1021,-0.070244,-0.11021
-0.065908,-0.068783,0.00515,0.00885
0.030199,0.004324,0.017445,0.017263
0.085857,0.034731,0.028124,0.032469
0.107862,0.074518,0.041714,0.03797
0.10042,0.091661,0.041389,0.000763
0.030199,0.070959,0.030712,-0.052944
-0.046494,0.005941,-0.01556,-0.071386
-0.129982,-0.050344,-0.068302,-0.137388
-0.127716,-0.083986,-0.08157,-0.107946
-0.051994,-0.074606,-0.002293,0.011438
0.023403,-0.021231,0.005796,0.026968
0.081974,0.03376,0.007414,0.021791
0.077444,0.038288,0.003532,0.014997
0.051556,0.030201,-0.005529,-0.021563
-0.022547,0.010794,-0.001968,-0.061357
-0.088562,-0.020908,-0.010382,-0.090799
-0.119949,-0.030935,-0.050182,-0.130594
-0.103769,-0.078163,-0.056978,-0.07818
-0.04261,-0.041286,0.013239,0.003027
0.025021,0.002058,0.01874,0.01791
0.077768,0.036024,0.015181,0.018881
0.115952,0.054462,0.018415,0.022762
0.071297,0.05899,0.002562,0.005615
0.011755,0.055109,0.016798,-0.051975
-0.054583,0.018557,0.002562,-0.084328
-0.112507,-0.060049,-0.053741,-0.129299
-0.120598,-0.095955,-0.06798,-0.086269
-0.067204,-0.077841,-0.011353,0.010468
0.015314,-0.013145,0.015827,0.00885
0.067413,0.018557,-0.000351,0.021145
0.089741,0.055756,0.005472,-0.00312
0.06806,0.038612,-0.007147,-0.014444
-0.008308,0.048964,0.003208,-0.038385
-0.069469,0.007881,-0.013941,-0.077534
-0.115097,-0.052286,-0.045977,-0.110859
-0.117037,-0.082045,-0.037239,-0.074299
-0.059437,-0.081722,0.002884,-0.005709
0.022757,-0.014114,-0.000351,-0.003445
0.078091,0.030201,0.001266,0.004322
0.085535,0.045729,0.017122,-0.007326
0.075827,0.066755,0.027477,-0.000854
0.024052,0.070637,0.026829,-0.035151
-0.044876,0.025349,-0.007471,-0.045828
-0.091797,-0.032553,-0.060537,-0.094681
-0.119627,-0.086897,-0.062479,-0.074621
-0.074646,-0.080105,-0.022354,-0.029003
0.00334,-0.038376,-0.00391,-0.004414
0.057381,0.019527,0.002237,0.00141
0.073885,0.047993,0.026506,0.013704
0.058352,0.039583,0.018093,-0.004091
0.010784,0.043465,0.011944,-0.053268
-0.046818,0.002058,-0.014589,-0.082064
-0.105711,-0.042582,-0.050829,-0.108271
-0.12804,-0.081076,-0.064421,-0.089182
-0.061703,-0.047434,0.002884,0.007879
0.025669,-0.000528,0.000296,0.014997
0.092007,0.038612,0.011621,0.007233
0.101067,0.06255,0.031359,0.003674
0.076149,0.054787,0.020681,-0.008944
-0.002483,0.038612,0.014856,-0.043562
-0.051348,-0.00441,-0.000999,-0.067181
-0.095034,-0.050991,-0.049536,-0.105682
-0.110889,-0.075575,-0.070892,-0.091446
-0.088562,-0.063606,-0.008764,-0.002796
0.009813,-0.014439,0.005796,0.002056
0.072268,0.02438,-0.008118,0.007879
0.093948,0.050581,-0.001968,0.009174
0.064501,0.042494,0.026506,0.021145
-0.005396,0.025026,0.004179,-0.055532
-0.073999,-0.018644,-0.014912,-0.09371
-0.114773,-0.0387,-0.065714,-0.146448
-0.105389,-0.077517,-0.039181,-0.066534
-0.029989,-0.037083,0.015181,-0.003767
0.039259,0.032465,0.038801,0.023411
0.073885,0.041523,0.010651,0.014027
0.081327,0.044111,-0.004234,0.005939
0.066442,0.022114,0.001266,0.000439
-0.007662,0.01985,0.001913,-0.064268
-0.071087,0.010145,-0.023649,-0.065887
-0.091797,-0.036112,-0.050829,-0.08271
-0.10733,-0.068783,-0.031738,-0.082386
-0.062349,-0.068136,0.021006,-0.006033
0.021461,-0.005058,0.010973,0.003674
0.088448,0.031818,-0.010706,0.013056
0.084887,0.043787,-0.007147,0.00141
0.042496,0.028908,-0.008764,-0.017355
-0.023195,0.015968,0.006767,-0.061357
-0.076912,-0.00247,-0.012323,-0.071064
-0.10021,-0.045492,-0.062479,-0.110535
-0.090826,-0.050344,-0.037563,-0.077858
-0.034843,-0.050669,0.020357,-0.007002
0.022757,-0.00247,0.034918,0.022762
0.068384,0.041847,0.010651,0.018881
0.096537,0.048639,-0.001968,-0.000208
0.061588,0.033436,-0.008118,-0.017355
-0.016075,0.022114,-0.007147,-0.062004
-0.069792,-0.015085,-0.034327,-0.07527
-0.106035,-0.036758,-0.044682,-0.11021
-0.096004,-0.080105,-0.040152,-0.07818
-0.069792,-0.052933,0.015181,0.017263
0.007872,0.010794,0.033947,0.012087
0.076149,0.038288,0.008062,0.003674
0.083593,0.044758,-0.010059,-0.00959
0.055763,0.01985,-0.007147,-0.004414
0.007547,0.014675,-0.006176,-0.051651
-0.061378,-0.003763,-0.005205,-0.095005
-0.112185,-0.046139,-0.066685,-0.104387
-0.107977,-0.078487,-0.069273,-0.088533
-0.043905,-0.038052,0.019064,0.015322
0.052851,0.028584,0.055304,0.044764
0.088448,0.059315,0.04851,0.027617
0.063852,0.059315,0.01874,-0.008944
0.035053,-0.001175,-0.031092,-0.034826
0.006252,0.016293,-0.034004,-0.078505
-0.050701,-0.020262,-0.064096,-0.081739
-0.084354,-0.025114,-0.026562,-0.068151
-0.09568,-0.059402,-0.0065,-0.062328
-0.096975,-0.04711,0.035242,-0.00215
-0.004425,-0.018967,0.018093,0.000439
0.082945,0.026966,-0.011353,0.017586
0.089417,0.056726,-0.021708,-0.00668
0.048967,0.043465,-0.013941,-0.038063
-0.017046,0.009176,-0.009411,-0.069769
-0.054583,-0.037729,-0.035622,-0.069445
-0.068174,-0.04711,-0.025267,-0.08724
-0.084354,-0.036112,-0.019444,-0.069769
-0.073999,-0.021231,0.021006,-0.013798
0.006577,0.00691,0.038155,0.025351
0.085211,0.029232,0.016151,0.037321
0.105274,0.049286,-0.009411,0.004969
0.054146,0.02729,-0.007793,-0.030298
-0.023842,0.015644,-0.019766,-0.077534
-0.067204,-0.009586,-0.021708,-0.065239
-0.096651,-0.039022,-0.039181,-0.085623
-0.09115,-0.05002,-0.027208,-0.078505
-0.04714,-0.033848,0.01874,-0.00765
0.014343,-0.014439,0.029095,0.005615
0.054792,0.009823,-0.012323,0.012409
0.072914,0.053816,-0.013618,-0.008621
0.067089,0.036024,-0.007147,-0.012178
-0.000542,0.018232,-0.004559,-0.045504
-0.045523,-0.025436,-0.022354,-0.072033
-0.085649,-0.032877,-0.038534,-0.1073
-0.103123,-0.042904,-0.033033,-0.082386
-0.07497,-0.060696,0.01421,-0.014444
0.007547,-0.01185,0.023916,0.005939
0.050585,0.036024,-0.004234,0.017263
0.083269,0.052521,-0.010059,0.008204
0.067736,0.027615,0.003855,-0.004414
0.005281,0.025349,0.00515,-0.031916
-0.035168,0.002058,-0.022354,-0.080122
-0.093739,-0.043228,-0.037563,-0.105682
-0.11186,-0.049374,-0.034327,-0.086269
-0.06785,-0.037083,0.020681,0.004644
0.000105,-0.014114,0.010326,0.006262
0.06806,0.02632,0.00968,0.01338
