-0.105064,-0.144476,-0.05892,-0.091122
-0.098917,-0.098866,-0.115545,-0.105034
-0.014133,0.033113,-0.072186,-0.086916
0.042171,0.056404,0.017769,-0.021238
0.01499,0.06352,0.045273,-0.002474
-0.014458,-0.050669,-0.046947,-0.012827
-0.03096,-0.0277,-0.012001,-0.01412
-0.039698,-0.005705,0.034595,-0.000532
0.002047,0.001411,0.05142,0.005291
0.039583,0.095867,0.09931,0.043793
0.072914,0.050257,0.003532,-0.011209
0.052204,0.004646,-0.039181,-0.069122
0.006901,-0.002792,-0.067331,-0.061033
-0.044552,-0.005058,-0.022678,-0.09824
-0.046818,-0.058107,-0.053095,-0.067827
-0.076588,-0.034817,-0.042418,-0.11021
-0.064291,-0.081722,-0.022354,-0.050034
-0.054583,-0.068459,0.034271,0.020823
-0.055553,-0.023819,0.018093,0.017263
0.018549,-0.011204,-0.034975,-0.048416
0.009165,0.051552,-0.007793,-0.036444
0.053822,0.069666,0.03783,-0.023502
0.037966,0.050257,-0.005205,-0.027061
0.021139,0.052845,-0.038857,-0.019621
0.051556,0.007881,-0.019766,-0.032562
-0.018017,-0.035141,-0.005205,-0.007973
-0.066879,-0.070076,0.011944,-0.00765
-0.059437,-0.017349,0.060804,-0.032562
-0.016399,0.069019,0.024887,-0.098564
0.03117,0.051552,-0.012323,-0.071711
0.028904,-0.016703,-0.05439,-0.042591
-0.040668,-0.035465,-0.080923,-0.070093
-0.058466,-0.051638,-0.067009,-0.065887
-0.043257,-0.042257,-0.049212,-0.044533
-0.027077,-0.007322,0.03945,-0.004738
0.002047,-0.020262,0.088308,0.079706
-0.022224,-0.026407,0.0278,0.021791
-0.020929,-0.021879,-0.056654,-0.049709
0.006252,0.064489,-0.001968,-0.068798
0.054468,0.095867,0.021975,-0.014767
0.075827,0.019527,-0.030767,0.014675
-0.015751,-0.051315,-0.089336,-0.064917
-0.054583,-0.06296,-0.039827,-0.097593
-0.035492,-0.000528,0.043331,-0.012178
-0.013487,0.009823,0.081514,0.043146
0.004311,-0.021555,0.033947,0.043793
-0.022547,-0.002792,-0.009089,-0.05974
-0.029343,-0.001823,-0.049212,-0.11377
-0.020929,0.036671,-0.075745,-0.121859
0.032787,0.034082,-0.042093,-0.10277
-0.029018,0.055433,0.040743,-0.058121
0.017902,0.075165,0.053362,0.013056
0.038937,-0.088514,-0.021708,0.061588
-0.077559,-0.155151,-0.034975,0.025028
-0.111214,-0.133156,-0.018148,-0.069445
-0.086943,0.007881,-0.045652,-0.110859
0.059971,0.040876,-0.060537,-0.097593
0.072268,0.099102,0.025536,-0.030298
0.070326,0.091986,0.041067,0.01338
0.052204,0.014675,-0.009089,-0.009914
-0.05426,-0.060371,-0.025591,-0.050356
-0.119949,-0.052608,0.022299,-0.048416
-0.037109,-0.004087,0.055952,0.042822
0.021461,0.018879,0.057245,0.024704
0.04023,-0.013145,-0.050182,-0.022856
-0.03355,-0.020908,-0.101955,-0.093063
-0.087267,-0.04064,-0.093218,-0.141594
-0.04261,0.00691,-0.02915,-0.102446
0.038612,0.04961,0.019386,-0.012178
0.060293,0.017262,0.052069,0.059969
-0.00119,0.000443,0.030066,-0.002474
-0.085325,-0.076546,0.027477,-0.012178
-0.065262,-0.080751,-0.004881,-0.008944
-0.047464,-0.028671,-0.06345,-0.060387
0.033758,0.041201,-0.036268,-0.063946
0.071297,0.041523,-0.030121,-0.027061
0.042496,0.048317,-0.000675,-0.048416
0.010136,0.070312,0.031036,-0.004091
0.016932,0.071608,0.036537,-0.027061
0.014019,0.002382,0.031683,0.011438
-0.074324,-0.117304,-0.000675,0.00238
-0.092768,-0.079134,-0.017178,-0.05068
-0.066879,-0.058756,-0.094837,-0.1238
-0.015104,-0.035788,-0.108427,-0.128006
-0.035814,-0.034494,-0.071863,-0.117329
-0.014133,0.08131,0.019386,-0.048416
0.056734,0.070312,0.0278,0.033764
0.036024,0.040876,0.050451,0.047028
-0.010574,-0.003117,0.082808,0.035057
-0.022871,-0.020584,0.093487,0.068058
0.002693,-0.050344,0.001591,0.030527
-0.007662,-0.052608,-0.095484,-0.094034
-0.007015,-0.037083,-0.122988,-0.137388
-0.019634,0.021467,-0.072834,-0.127359
-0.001837,0.052845,-0.0065,-0.052298
0.009165,0.0357,0.016151,-0.012503
0.008518,-0.00247,0.017445,-0.004414
-0.058466,-0.056814,0.022623,-0.001179
-0.090826,-0.081722,0.035566,-0.018974
-0.071733,-0.054226,-0.000999,-0.032562
-0.01478,0.028908,-0.03821,-0.091446
0.014019,0.059639,-0.027533,-0.09371
0.049292,0.051874,-0.007471,-0.033209
0.042496,0.04023,-0.019444,-0.015738
0.031494,0.044436,0.012268,-0.011856
0.013048,0.003029,-0.011353,0.007233
-0.004425,-0.039669,0.018415,0.00691
-0.043905,-0.076546,0.025211,0.024704
-0.047789,-0.044521,0.022623,0.002056
-0.003454,-0.031906,-0.042093,-0.052944
0.008842,0.006264,-0.068626,-0.101152
-0.029667,0.007559,-0.063126,-0.106005
-0.003132,0.002382,-0.018473,-0.052298
0.011431,0.037317,-0.026884,-0.040003
-0.000866,0.044758,0.013563,-0.017355
-0.026106,0.038612,0.053362,-0.012178
-0.024813,-0.014439,0.075689,0.042175
-0.035492,-0.047756,0.033625,0.017586
-0.046169,-0.039993,-0.061184,-0.062328
-0.00572,0.007881,-0.048565,-0.081739
0.01952,0.045729,-0.013294,-0.054564
0.0357,0.048317,-0.015236,-0.021563
0.025669,0.028584,-0.005205,0.00238
0.021139,-0.013145,-0.017824,-0.00668
-0.033226,-0.080105,-0.034975,-0.030621
-0.101181,-0.135096,-0.03368,-0.047445
-0.095356,-0.085279,-0.017502,-0.061357
-0.016722,0.003353,-0.017824,-0.066534
0.036995,0.067724,0.021975,-0.039032
0.065794,0.086811,0.03945,0.009499
0.047997,0.05608,0.029741,0.012087
0.011431,0.06352,-0.010706,-0.045504
0.002693,0.030848,-0.030445,-0.072681
-0.0219,-0.002146,-0.004881,-0.064917
-0.061056,-0.034817,0.050774,0.00238
-0.03808,-0.019291,0.060804,0.025675
-0.006044,-0.017027,-0.007471,-0.028357
-0.006367,-0.019291,-0.035297,-0.062328
-0.002808,-0.006998,-0.064096,-0.084652
-0.022871,-0.044846,-0.081245,-0.086594
-0.023842,-0.01088,-0.077686,-0.098564
0.006901,-0.014439,-0.055037,-0.051651
-0.030313,-0.030613,-0.005205,-0.015415
-0.05167,-0.074282,0.06307,0.058998
-0.037756,-0.01832,0.056923,0.025351
0.019844,0.027937,0.012268,-0.010885
0.039259,0.075489,0.03233,-0.043886
0.041525,0.059961,0.010002,-0.030945
0.008194,0.050903,-0.007147,-0.040003
0.007872,0.039583,-0.044357,-0.045179
0.002047,0.014351,-0.052771,-0.049063
-0.025459,-0.0387,-0.044035,-0.061357
-0.073675,-0.106306,0.026829,-0.012503
-0.086296,-0.078487,0.019064,-0.004414
-0.050701,-0.026407,-0.012323,-0.055532
0.014019,0.016615,-0.026237,-0.062975
0.030846,0.046375,0.001266,-0.051004
-0.015751,0.012733,-0.016531,-0.025122
0.013048,0.015322,-0.03368,-0.044857
0.032141,-0.009911,-0.036917,-0.036121
0.004635,-0.039022,-0.039181,-0.053268
-0.035814,-0.068136,0.030066,0.02891
-0.038404,-0.021555,0.04851,0.014997
-0.025137,0.022114,-0.00391,-0.053593
0.006577,0.029232,-0.007471,-0.059092
0.002047,0.064489,0.006443,-0.052622
0.021461,0.051228,0.007414,-0.033533
0.014343,0.063843,0.003208,-0.03871
0.008842,0.017262,-0.00844,-0.02965
-0.03355,-0.054873,-0.045652,-0.037415
-0.06785,-0.111805,-0.009735,0.011763
-0.079824,-0.094013,-0.028503,-0.010561
-0.032579,-0.055521,-0.048565,-0.071064
-0.016075,0.000443,-0.038857,-0.080446
0.030199,0.047993,0.012915,-0.054239
0.023727,0.04023,0.020681,-0.023502
0.034729,0.045404,-0.020737,-0.027061
0.049938,0.033436,-0.003263,-0.03418
0.011755,-0.030613,0.001913,0.006262
-0.059437,-0.055521,0.025211,0.036352
-0.057819,-0.053904,0.016798,0.010468
-0.050701,-0.005705,0.002884,-0.052622
-0.007662,0.021145,-0.021383,-0.059416
-0.01737,0.025349,-0.041447,-0.091446
-0.003778,0.036671,-0.048241,-0.074621
0.010784,0.0357,-0.012323,-0.045179
0.032141,0.029554,-0.011353,-0.041298
-0.016722,-0.024466,-0.001322,0.015644
-0.04261,-0.041286,0.0676,0.03894
-0.027077,-0.046785,0.035566,0.026968
-0.027725,-0.035465,-0.052124,-0.057474
-0.009928,-0.036112,-0.074451,-0.105358
-0.009928,-0.022526,-0.067331,-0.07818
0.002047,0.003353,-0.036592,-0.046799
0.017578,0.036348,-0.023649,-0.031591
0.007223,0.013058,-0.011677,-0.045179
-0.011869,-0.013468,0.031359,-0.014444
-0.029343,-0.000206,0.098663,0.059647
-0.015751,0.018879,0.083778,0.038292
-0.004425,0.039583,0.016798,-0.019943
0.026316,0.057373,-0.015882,-0.050034
0.041201,0.056726,-0.028503,-0.077209
0.00334,0.000443,-0.049212,-0.063299
-0.023195,0.004,-0.059891,-0.056181
-0.003454,0.000118,-0.052124,-0.048738
-0.023195,-0.051962,-0.00844,-0.031267
-0.063644,-0.118275,0.020357,-0.012827
-0.096327,-0.129597,-0.015236,-0.009914
-0.085972,-0.061666,-0.043386,-0.081093
0.010784,0.036995,-0.043386,-0.093063
0.053497,0.060608,-0.00391,-0.062004
0.023403,0.026966,-0.012001,0.00141
0.007547,0.034731,-0.0065,-0.049387
0.013372,0.038935,-0.009089,-0.012178
0.010136,0.03376,0.055628,-0.010561
-0.011869,0.015322,0.099958,0.053822
-0.017046,-0.037083,0.063717,0.015968
-0.05426,-0.030935,-0.05439,-0.062328
-0.036785,0.017586,-0.074127,-0.1348
0.006577,0.039583,-0.035622,-0.106329
0.019197,0.01791,-0.009089,-0.051651
0.008194,0.005293,-0.043064,-0.040651
-0.01284,-0.019291,-0.033033,-0.038063
-0.032255,-0.05002,0.016474,-0.015738
-0.017046,-0.037729,0.048185,0.050587
-0.017693,-0.026407,0.058216,0.036352
0.013048,-0.016056,-0.020412,-0.04324
0.033758,0.032465,-0.059891,-0.099857
0.029228,0.000443,-0.061508,-0.045504
-0.018017,-0.043875,-0.044682,-0.051004
-0.065262,-0.010233,-0.036917,-0.090475
-0.036139,0.050581,-0.027208,-0.072033
-0.005396,0.046375,0.019064,-0.038063
-0.016075,-0.040964,0.074396,0.032469
-0.076265,-0.104689,0.015827,0.022116
-0.106682,-0.062313,-0.049536,-0.072033
-0.016075,0.054462,-0.028179,-0.113447
0.063206,0.100397,0.015505,-0.04324
0.089094,0.098131,0.038801,0.047676
0.064177,0.064489,0.026506,0.031176
0.008842,-0.01832,-0.025591,0.003027
-0.043905,-0.06296,-0.036268,-0.02965
-0.025137,-0.093044,-0.021061,-0.008297
-0.050377,-0.101778,-0.022678,-0.049709
-0.038404,-0.040318,-0.05633,-0.060387
0.017578,-0.005381,-0.060537,-0.07527
0.004635,0.025673,-0.013941,-0.068151
-0.027077,0.040552,0.038155,-0.043562
0.011106,0.089722,0.060158,-0.002796
0.062559,0.063843,0.02877,0.023733
0.011431,-0.001823,-0.009735,-0.001179
-0.061378,-0.074282,0.013563,-0.011209
-0.102798,-0.077841,-0.038534,-0.036768
-0.080795,-0.049051,-0.089012,-0.142889
-0.057173,-0.001823,-0.062479,-0.129623
0.01499,0.020821,0.023916,-0.008944
0.044437,0.057697,0.064688,0.057381
0.105597,0.110424,0.065334,0.022762
0.069355,0.024702,-0.034651,0.03441
-0.0219,-0.092396,-0.067009,-0.027386
-0.097298,-0.163885,-0.062479,-0.04162
-0.10474,-0.136389,-0.091276,-0.124123
-0.095356,-0.075575,-0.099367,-0.147419
-0.035814,0.039906,-0.003263,-0.101152
0.059322,0.133068,0.171144,0.03894
0.122101,0.252108,0.249128,0.151854
0.18326,0.235611,0.123903,0.135353
0.129543,0.07937,-0.021061,0.004644
-0.037109,-0.126686,-0.0916,-0.073328
-0.126745,-0.192352,-0.118458,-0.098886
-0.149075,-0.152887,-0.110369,-0.134153
-0.115097,-0.16065,-0.156963,-0.158094
-0.134188,-0.117952,-0.132372,-0.1623
-0.072058,0.009823,-0.040476,-0.103094
0.027933,0.116894,0.068571,-0.028032
0.094919,0.102661,0.114519,0.038616
0.051556,-0.029964,0.028124,0.040558
-0.104418,-0.089163,-0.041122,-0.039032
-0.093414,-0.051962,0.014534,0.010792
0.052851,0.060608,0.056274,0.03797
0.111422,0.092632,0.020357,-0.022856
0.077768,0.118511,0.035889,-0.02965
0.058676,0.058344,0.020681,-0.010885
0.048967,0.070312,0.027477,0.004969
0.033436,0.02729,-0.007471,-0.013474
-0.065262,-0.09919,-0.069921,-0.088211
-0.156839,-0.088514,-0.069273,-0.136417
-0.052641,0.001411,0.028446,-0.03418
0.021139,-0.002146,0.061129,0.025999
-0.01478,-0.030613,-0.02915,-0.015415
-0.063644,-0.178766,-0.166672,-0.046799
-0.089533,-0.066519,-0.119753,-0.136417
-0.037434,-0.030613,-0.105839,-0.112799
-0.011545,0.008205,-0.039505,-0.063622
0.007547,0.030201,-0.011353,-0.056828
-0.017693,-0.017996,0.029417,-0.040327
-0.048435,-0.041935,0.131992,0.070971
0.001076,0.098131,0.183441,0.066116
0.062559,0.129187,0.088308,0.030851
0.1166,0.16671,0.074718,0.034086
0.07712,0.110748,0.035889,-0.000208
0.041201,-0.017349,-0.091925,-0.028357
-0.019634,-0.004087,-0.082541,-0.100506
-0.00119,-0.056814,-0.124283,-0.158419
-0.071733,-0.106953,-0.051477,-0.091446
-0.111214,-0.055197,0.02877,0.006262
-0.03808,-0.11957,0.014534,0.024704
-0.080147,-0.111805,-0.048889,-0.049387
-0.087914,-0.096279,-0.131077,-0.106005
-0.066233,0.01791,-0.044682,-0.132212
0.032141,0.013704,-0.044035,-0.044857
0.024052,0.06255,-0.00391,-0.042591
0.062883,-0.000853,-0.023973,0.019527
-0.039698,-0.025436,0.010002,-0.016386
-0.066879,-0.05455,0.016798,0.015644
-0.048435,0.007235,0.079897,-0.003445
-0.000219,0.129509,0.096399,-0.014444
0.061913,0.193558,0.130051,0.033764
0.137957,0.151829,0.11549,0.063528
0.106567,-0.003117,-0.019766,0.021469
-0.044876,-0.079781,-0.109074,-0.095976
-0.05879,0.032789,-0.111015,-0.150976
0.006577,0.062872,-0.014265,-0.055532
0.073561,-0.064255,0.025536,0.059322
-0.052965,-0.208525,-0.020737,0.059647
-0.170107,-0.240227,-0.130106,-0.05068
-0.164606,-0.069107,-0.123959,-0.152918
0.021786,0.078075,-0.064743,-0.152271
0.096537,0.045404,0.032978,-0.084976
-0.000542,0.005293,0.010973,-0.049709
-0.061056,-0.021879,-0.066685,-0.011532
-0.063644,-0.079781,-0.044682,-0.058445
-0.12804,-0.036758,0.094458,-0.044857
-0.057819,0.0467,0.103193,0.063206
0.056087,0.270546,0.135227,0.011763
0.242155,0.178032,0.043655,0.042175
0.118542,-0.017027,0.088957,0.015322
-0.106359,-0.103395,-0.048889,-0.014767
-0.073675,0.117865,-0.080923,-0.126711
0.184231,0.212967,0.001913,-0.037415
0.169346,0.015968,0.046244,0.078411
-0.05879,-0.468925,-0.312281,0.054792
-0.397596,-0.410376,-0.185762,-0.292362
-0.302782,-0.327888,-0.261156,-0.233803
-0.220589,-0.055843,-0.072834,-0.273598
0.045408,0.269899,0.111931,-0.060709
0.25963,0.295454,0.339407,0.128237
0.122747,0.126274,0.210945,0.301004
0.110128,0.303541,0.18247,0.141825
0.213356,0.198086,0.095428,0.087793
0.056087,-0.047434,0.048185,0.018557
-0.089209,0.007559,-0.100014,-0.05521
0.063852,0.089397,-0.048241,-0.169418
0.023081,-0.202379,-0.157934,-0.038063
-0.179815,-0.123127,-0.064421,-0.170065
-0.114773,-0.161621,-0.135607,-0.024473
-0.10474,0.016939,-0.096777,-0.166506
0.117571,0.059315,-0.049536,-0.089182
0.046703,-0.215965,-0.013618,-0.008297
-0.335466,-0.293276,-0.096455,-0.026091
-0.230944,-0.165827,-0.092247,-0.144182
-0.036463,0.091339,0.046244,-0.117975
0.103979,0.145359,0.050451,0.008204
0.127602,0.204233,0.073425,0.066765
0.207531,0.232376,0.12908,0.078087
0.133427,0.128538,0.136198,0.103971
0.04023,0.051552,0.035566,0.046705
-0.068821,0.026644,0.062424,-0.013798
-0.032902,-0.035465,0.08572,-0.011209
-0.035168,-0.092396,-0.041769,0.020174
-0.065586,-0.040318,-0.132048,-0.148712
0.011431,-0.072342,-0.160522,-0.153242
-0.054583,-0.20335,-0.221355,-0.133829
-0.149397,-0.062637,-0.107456,-0.156153
0.015636,0.050257,-0.001968,-0.067181
-0.000866,-0.07687,-0.017178,-0.009914
-0.061378,-0.047756,0.035566,0.04088
-0.04714,-0.02479,0.113224,0.055763
-0.098593,-0.062313,0.069218,0.001734
-0.011221,0.102661,0.012592,-0.019943
0.144753,0.241756,0.07666,-0.037739
0.181967,0.202616,0.100281,0.061588
0.157373,0.082605,-0.010382,0.120472
0.013048,0.06255,0.030066,-0.047768
-0.064938,-0.228905,-0.177025,-0.101152
-0.216383,-0.047756,-0.050829,-0.191742
0.006901,-0.032553,-0.030767,-0.012827
-0.072382,-0.11957,0.055628,-0.046474
-0.102152,-0.130568,-0.093866,-0.054239
-0.062674,-0.031582,-0.067009,-0.127035
-0.032902,0.014997,-0.045977,-0.064592
0.041525,0.034731,0.022623,-0.022209
0.041849,0.037317,0.00968,-0.010561
0.039583,-0.012821,-0.034004,-0.018326
-0.033226,0.031818,0.012268,-0.030621
0.051233,0.042494,0.109665,0.084883
0.015636,0.021467,0.100605,0.085854
-0.015104,-0.050344,-0.097748,-0.03418
-0.019312,-0.047756,-0.124283,-0.097269
-0.044876,-0.010557,-0.048889,-0.142241
-0.066879,-0.028671,-0.013618,-0.101152
-0.077234,0.118187,0.074396,-0.09824
0.053175,0.084869,0.059511,0.03797
0.055117,0.014675,0.040096,0.03797
0.010784,-0.036758,-0.005205,0.058676
-0.050053,-0.11957,-0.088041,-0.026739
-0.092768,-0.117952,-0.125576,-0.150976
-0.027401,0.080988,0.02327,-0.098564
0.115629,0.090693,0.06307,-0.000532
0.041849,0.082928,0.136847,0.04541
0.038288,-0.068136,-0.10681,0.048645
-0.034521,0.001736,-0.015882,-0.141918
-0.03808,-0.081076,-0.140461,-0.05068
-0.078854,-0.003441,0.054657,-0.07527
0.02664,0.053492,0.104811,0.078735
0.061588,-0.083986,0.040743,0.045734
-0.090826,0.049934,0.013239,-0.015415
0.073238,0.07193,-0.04274,-0.049387
-0.025784,-0.026083,-0.129459,-0.124123
-0.041964,-0.026731,-0.098719,-0.152918
-0.048111,-0.149977,-0.116516,-0.11021
-0.190819,-0.084633,-0.065714,-0.144829
-0.10474,-0.025436,0.086369,0.019852
0.044437,0.082928,0.198326,0.062881
0.045408,0.016615,0.061129,0.163826
0.043467,0.132744,-0.005852,-0.059416
0.16967,0.229141,0.063717,-0.049709
0.183908,0.047346,0.089279,0.066116
-0.020605,0.023409,-0.020737,0.037321
-0.00119,-0.289394,-0.319401,-0.062651
-0.253595,-0.082369,-0.114574,-0.248037
-0.053936,-0.225992,-0.127193,-0.051651
-0.17658,-0.074282,0.099958,-0.11183
-0.059761,-0.033524,-0.085775,-0.043886
-0.01284,0.05608,0.094458,-0.115387
-0.022547,-0.026083,-0.012323,0.000439
-0.050701,0.081959,0.080219,-0.050356
0.08877,0.289631,0.107077,0.014675
0.234388,0.13986,0.113873,0.126942
0.012077,-0.043552,-0.023973,0.066116
-0.031284,-0.054873,-0.041122,-0.041945
-0.016722,-0.000206,0.032007,-0.022533
0.034407,0.07193,0.026182,-0.033209
0.086182,0.01791,0.000942,-0.002474
-0.008957,0.005941,-0.089336,-0.060062
-0.025137,-0.116011,-0.100985,-0.031916
-0.054907,-0.081398,-0.065067,-0.094034
-0.113155,-0.060049,-0.020412,-0.083035
-0.043905,-0.083662,-0.077686,-0.099211
-0.03096,0.009823,0.016474,-0.005062
0.000105,-0.105335,-0.010059,0.051558
-0.102476,-0.070076,-0.045652,-0.054886
-0.106359,-0.099836,-0.150167,-0.156801
-0.081442,0.046375,-0.034004,-0.198214
-0.009279,0.088751,0.069218,-0.070415
0.04735,0.140831,0.094458,0.029556
0.070002,0.078075,0.073425,0.037321
0.043142,0.009823,0.033625,0.04994
-0.052319,-0.035465,0.076336,0.043146
0.013372,0.093279,0.095751,0.075176
0.159315,0.037966,-0.042418,0.075823
0.071943,-0.034494,-0.10066,-0.063299
-0.015104,-0.185883,-0.180262,-0.078505
-0.157164,-0.133156,-0.108427,-0.19239
-0.086943,0.127245,0.049803,-0.096298
0.150253,0.113012,0.093809,0.03344
0.033436,0.13339,0.175674,0.014351
0.007547,-0.087545,-0.004881,0.095236
-0.12254,0.038935,0.1019,-0.067505
0.032141,0.160563,0.038479,-0.002796
0.114334,0.076136,0.062746,-0.016062
0.020491,-0.072018,-0.129135,0.018881
-0.053936,-0.109865,-0.159876,-0.114418
-0.076265,-0.091427,-0.205824,-0.148066
-0.055553,-0.21629,-0.181879,-0.197889
-0.209587,-0.152241,-0.168289,-0.208891
-0.151016,-0.168091,-0.057625,-0.119917
-0.135483,-0.096279,0.099958,-0.000208
-0.044228,0.052845,0.094133,0.048969
0.041525,0.081959,0.099958,0.043468
0.055117,0.119158,0.052715,0.032145
0.143135,0.149242,0.082808,0.058352
0.171288,0.182882,0.058863,0.04541
0.156078,0.203262,0.115166,0.055763
0.116922,0.032789,0.001591,0.044117
-0.040344,-0.047756,0.053686,0.011116
-0.112831,-0.143829,-0.066362,-0.016708
-0.130304,-0.065548,-0.088366,-0.1623
-0.059761,-0.040964,-0.085775,-0.149036
-0.030313,-0.01832,-0.05439,-0.106976
-0.03808,0.045082,0.042038,-0.065563
0.047997,0.102337,0.075689,0.049294
0.059322,0.035378,0.024565,0.064499
0.098154,0.100397,0.028446,0.059647
0.065794,-0.042904,0.025858,0.050587
-0.048111,-0.108248,-0.048889,-0.044533
-0.081118,-0.080105,-0.098396,-0.098886
-0.064291,-0.124744,-0.157934,-0.160036
-0.095356,-0.130568,-0.156963,-0.169418
-0.096327,-0.102425,-0.129784,-0.150007
-0.141308,-0.119246,-0.069597,-0.157448
-0.112507,-0.041286,0.007738,-0.098564
-0.047789,0.031172,0.054333,-0.054239
-0.035168,0.106543,0.170498,0.038292
0.068707,0.086487,0.151407,0.162207
0.092007,0.095545,0.046568,0.080353
0.096861,0.066755,-0.03821,-0.020592
0.051556,-0.000206,-0.061831,-0.03418
0.016607,0.035053,0.021006,-0.04324
0.055117,0.09878,0.043009,0.010792
0.078091,0.123039,0.100929,0.054146
0.064501,0.054787,0.101252,0.079706
0.043791,0.018232,0.04851,0.075499
0.001076,-0.059078,-0.031092,-0.000208
-0.045523,-0.094013,-0.114574,-0.073975
-0.067528,-0.042582,-0.098719,-0.172977
-0.063644,-0.055843,-0.076715,-0.125742
-0.061378,-0.034817,-0.051477,-0.106653
-0.071411,-0.05649,-0.081245,-0.066856
-0.032579,-0.009911,-0.038857,-0.092741
-0.043257,-0.110188,-0.105839,-0.071386
-0.143572,-0.13736,-0.056007,-0.092417
-0.131599,-0.137037,-0.071539,-0.108917
-0.134512,-0.165503,-0.10066,-0.122505
-0.138395,-0.090456,-0.082541,-0.155184
-0.040993,0.057373,0.025536,-0.067505
0.077768,0.16865,0.155291,0.038292
0.140869,0.294483,0.253658,0.169649
0.286488,0.327801,0.266924,0.243416
0.249275,0.205526,0.161438,0.191326
0.146048,0.066107,0.097692,0.154119
0.05188,-0.078487,-0.041447,0.042822
-0.04973,-0.110512,-0.143698,-0.148388
-0.070116,-0.102749,-0.194498,-0.172977
-0.09115,-0.091749,-0.121046,-0.176861
-0.107653,-0.145771,-0.089983,-0.115387
-0.162342,-0.139301,-0.111986,-0.103416
-0.117361,-0.039022,-0.133343,-0.129299
-0.073999,-0.119892,-0.131401,-0.159389
-0.195349,-0.172943,-0.095808,-0.138035
-0.154898,-0.069429,0.030388,-0.063622
-0.060732,-0.043552,0.032654,-0.005709
-0.0219,0.036024,0.012592,-0.03968
0.033112,0.121422,0.054657,-0.036768
0.098154,0.206497,0.128109,0.034733
0.174524,0.228493,0.186029,0.145384
0.244097,0.27087,0.181499,0.167061
0.202353,0.101044,0.106106,0.133089
0.041201,-0.013468,0.070513,0.068705
-0.009604,-0.006027,0.035242,0.01338
0.044762,-0.041935,-0.022678,-0.039032
-0.013163,-0.068459,-0.137548,-0.109888
-0.01025,-0.114393,-0.188997,-0.179125
-0.119627,-0.253166,-0.266333,-0.207272
-0.23871,-0.220171,-0.211649,-0.249657
-0.234503,-0.198174,-0.154051,-0.200155
-0.220913,-0.052933,-0.024944,-0.150007
-0.069145,0.051874,0.124226,0.028587
